"PreSens Measurement Studio 2","4.0.0.2353",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"08/11/2024","12:46:49","10","default","200591897","Sensor10","0.000","min","290.958","μmol/L","Humid","23.228","deg","90277","µV","19.431","°C","984.000","hPa","0.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","23.279","deg","23.086","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.50","0","54.10","271501.34","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 4:27:22 PM","0000-00","0","no battery","V","","µV","80266","µV"
"08/11/2024","12:46:50","10","default","200591897","Sensor10","0.025","min","291.063","μmol/L","Humid","23.226","deg","90237","µV","19.425","°C","984.000","hPa","0.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","23.279","deg","23.086","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.50","0","54.10","271470.48","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 4:27:22 PM","0000-00","0","no battery","V","","µV","80266","µV"
"08/11/2024","12:46:51","10","default","200591897","Sensor10","0.042","min","291.268","μmol/L","Humid","23.220","deg","90202","µV","19.419","°C","984.000","hPa","0.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","23.279","deg","23.086","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.50","0","54.10","271419.32","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 4:27:22 PM","0000-00","0","no battery","V","","µV","80266","µV"
"08/11/2024","12:46:52","10","default","200591897","Sensor10","0.058","min","291.343","μmol/L","Humid","23.217","deg","90180","µV","19.419","°C","984.000","hPa","0.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","23.279","deg","23.086","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.50","0","54.10","271388.77","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 4:27:22 PM","0000-00","0","no battery","V","","µV","80266","µV"
"08/11/2024","12:46:53","10","default","200591897","Sensor10","0.075","min","291.219","μmol/L","Humid","23.222","deg","90165","µV","19.419","°C","984.000","hPa","0.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","23.279","deg","23.086","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.50","0","54.10","271372.17","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 4:27:22 PM","0000-00","0","no battery","V","","µV","80266","µV"
"08/11/2024","12:46:54","10","default","200591897","Sensor10","0.092","min","291.381","μmol/L","Humid","23.220","deg","90146","µV","19.407","°C","984.000","hPa","0.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","23.279","deg","23.086","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.50","0","54.10","271355.21","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 4:27:22 PM","0000-00","0","no battery","V","","µV","80266","µV"
"08/11/2024","12:46:55","10","default","200591897","Sensor10","0.109","min","291.374","μmol/L","Humid","23.218","deg","90132","µV","19.413","°C","984.000","hPa","0.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","23.279","deg","23.086","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.50","0","54.10","271335.90","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 4:27:22 PM","0000-00","0","no battery","V","","µV","80266","µV"
"08/11/2024","12:46:56","10","default","200591897","Sensor10","0.125","min","291.456","μmol/L","Humid","23.217","deg","90116","µV","19.407","°C","984.000","hPa","0.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","23.279","deg","23.086","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.50","0","54.10","271340.25","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 4:27:22 PM","0000-00","0","no battery","V","","µV","80266","µV"
"08/11/2024","12:46:57","10","default","200591897","Sensor10","0.142","min","291.413","μmol/L","Humid","23.221","deg","90107","µV","19.401","°C","984.000","hPa","0.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","23.279","deg","23.086","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.50","0","54.10","271322.58","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 4:27:22 PM","0000-00","0","no battery","V","","µV","80266","µV"
"08/11/2024","12:46:58","10","default","200591897","Sensor10","0.159","min","291.530","μmol/L","Humid","23.214","deg","90090","µV","19.407","°C","984.000","hPa","0.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","23.279","deg","23.086","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.50","0","54.10","271328.44","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 4:27:22 PM","0000-00","0","no battery","V","","µV","80266","µV"
"08/11/2024","12:46:59","10","default","200591897","Sensor10","0.175","min","291.512","μmol/L","Humid","23.217","deg","90074","µV","19.401","°C","984.000","hPa","0.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","23.279","deg","23.086","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.50","0","54.10","271305.45","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 4:27:22 PM","0000-00","0","no battery","V","","µV","80266","µV"
"08/11/2024","12:47:00","10","default","200591897","Sensor10","0.191","min","291.480","μmol/L","Humid","23.216","deg","90070","µV","19.407","°C","984.000","hPa","0.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","23.279","deg","23.086","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.50","0","54.10","271295.61","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 4:27:22 PM","0000-00","0","no battery","V","","µV","80266","µV"
"08/11/2024","12:47:01","10","default","200591897","Sensor10","0.208","min","291.717","μmol/L","Humid","23.211","deg","90050","µV","19.394","°C","984.000","hPa","0.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","23.279","deg","23.086","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.50","0","54.10","271297.77","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 4:27:22 PM","0000-00","0","no battery","V","","µV","80266","µV"
"08/11/2024","12:47:02","10","default","200591897","Sensor10","0.225","min","291.668","μmol/L","Humid","23.213","deg","90042","µV","19.394","°C","984.000","hPa","0.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","23.279","deg","23.086","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.50","0","54.10","271295.52","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 4:27:22 PM","0000-00","0","no battery","V","","µV","80266","µV"
