"PreSens Measurement Studio 2","4.0.0.2353",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"08/10/2024","06:49:22","4","default","631347472","Sensor4","0.000","min","248.033","μmol/L","Humid","21.883","deg","90023","µV","18.083","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236723.29","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:23","4","default","631347472","Sensor4","0.020","min","247.896","μmol/L","Humid","21.889","deg","89994","µV","18.083","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236689.29","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:24","4","default","631347472","Sensor4","0.037","min","247.942","μmol/L","Humid","21.887","deg","89980","µV","18.083","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236668.41","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:25","4","default","631347472","Sensor4","0.053","min","247.968","μmol/L","Humid","21.888","deg","89951","µV","18.076","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236638.49","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:26","4","default","631347472","Sensor4","0.070","min","248.037","μmol/L","Humid","21.885","deg","89936","µV","18.076","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236630.98","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:27","4","default","631347472","Sensor4","0.087","min","247.946","μmol/L","Humid","21.889","deg","89932","µV","18.076","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236605.12","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:28","4","default","631347472","Sensor4","0.104","min","247.896","μmol/L","Humid","21.889","deg","89927","µV","18.083","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236603.91","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:29","4","default","631347472","Sensor4","0.120","min","247.873","μmol/L","Humid","21.890","deg","89919","µV","18.083","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236598.30","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:30","4","default","631347472","Sensor4","0.137","min","247.946","μmol/L","Humid","21.889","deg","89910","µV","18.076","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236602.68","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:31","4","default","631347472","Sensor4","0.153","min","248.010","μmol/L","Humid","21.884","deg","89906","µV","18.083","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236605.22","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:32","4","default","631347472","Sensor4","0.170","min","247.900","μmol/L","Humid","21.891","deg","89906","µV","18.076","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236591.95","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:33","4","default","631347472","Sensor4","0.186","min","247.873","μmol/L","Humid","21.890","deg","89900","µV","18.083","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236590.66","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:34","4","default","631347472","Sensor4","0.203","min","247.946","μmol/L","Humid","21.889","deg","89893","µV","18.076","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236598.85","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:35","4","default","631347472","Sensor4","0.220","min","247.942","μmol/L","Humid","21.887","deg","89883","µV","18.083","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236583.84","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:36","4","default","631347472","Sensor4","0.237","min","247.827","μmol/L","Humid","21.892","deg","89885","µV","18.083","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236588.37","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:37","4","default","631347472","Sensor4","0.254","min","247.919","μmol/L","Humid","21.888","deg","89883","µV","18.083","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236587.48","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:38","4","default","631347472","Sensor4","0.270","min","247.923","μmol/L","Humid","21.890","deg","89870","µV","18.076","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236581.13","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:39","4","default","631347472","Sensor4","0.287","min","247.923","μmol/L","Humid","21.890","deg","89876","µV","18.076","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236580.96","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:40","4","default","631347472","Sensor4","0.304","min","247.919","μmol/L","Humid","21.888","deg","89866","µV","18.083","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236568.10","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:41","4","default","631347472","Sensor4","0.320","min","247.942","μmol/L","Humid","21.887","deg","89865","µV","18.083","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236576.32","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:42","4","default","631347472","Sensor4","0.336","min","247.991","μmol/L","Humid","21.887","deg","89858","µV","18.076","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236562.52","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:43","4","default","631347472","Sensor4","0.353","min","247.919","μmol/L","Humid","21.888","deg","89853","µV","18.083","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236570.63","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:44","4","default","631347472","Sensor4","0.370","min","247.991","μmol/L","Humid","21.887","deg","89853","µV","18.076","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236559.68","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:45","4","default","631347472","Sensor4","0.386","min","247.869","μmol/L","Humid","21.888","deg","89847","µV","18.089","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236557.53","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:46","4","default","631347472","Sensor4","0.403","min","247.919","μmol/L","Humid","21.888","deg","89850","µV","18.083","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236557.66","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:47","4","default","631347472","Sensor4","0.420","min","247.869","μmol/L","Humid","21.888","deg","89845","µV","18.089","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236548.89","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:48","4","default","631347472","Sensor4","0.436","min","247.896","μmol/L","Humid","21.889","deg","89843","µV","18.083","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236552.34","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:49","4","default","631347472","Sensor4","0.453","min","247.968","μmol/L","Humid","21.888","deg","89835","µV","18.076","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236557.59","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:50","4","default","631347472","Sensor4","0.470","min","247.919","μmol/L","Humid","21.888","deg","89828","µV","18.083","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236551.41","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:51","4","default","631347472","Sensor4","0.486","min","247.896","μmol/L","Humid","21.889","deg","89823","µV","18.083","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236557.42","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:52","4","default","631347472","Sensor4","0.503","min","247.923","μmol/L","Humid","21.890","deg","89827","µV","18.076","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236553.62","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:53","4","default","631347472","Sensor4","0.520","min","247.942","μmol/L","Humid","21.887","deg","89819","µV","18.083","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236537.43","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:54","4","default","631347472","Sensor4","0.536","min","247.896","μmol/L","Humid","21.889","deg","89813","µV","18.083","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236554.27","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
"08/10/2024","06:49:55","4","default","631347472","Sensor4","0.553","min","247.968","μmol/L","Humid","21.888","deg","89813","µV","18.076","°C","983.000","hPa","35.0","pmil","0","50.390","deg","22.688","°C","100.000","%a.s.","21.921","deg","22.707","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","31.85","0","43.30","236549.81","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:58:36 PM","0000-00","0","no battery","V","223657","µV","101341","µV"
