"PreSens Measurement Studio 2","4.0.0.2353",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"08/11/2024","09:41:37","9","default","146540853","Sensor9","0.000","min","237.204","μmol/L","Humid","22.754","deg","97577","µV","18.551","°C","985.000","hPa","35.0","pmil","0","51.582","deg","22.700","°C","100.000","%a.s.","22.479","deg","22.719","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","35.35","0","78.50","284819.86","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 4:24:47 PM","0000-00","0","no battery","V","164204","µV","74015","µV"
"08/11/2024","09:41:38","9","default","146540853","Sensor9","0.022","min","237.251","μmol/L","Humid","22.754","deg","97552","µV","18.545","°C","985.000","hPa","35.0","pmil","0","51.582","deg","22.700","°C","100.000","%a.s.","22.479","deg","22.719","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","35.35","0","78.50","284775.06","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 4:24:47 PM","0000-00","0","no battery","V","164204","µV","74015","µV"
"08/11/2024","09:41:39","9","default","146540853","Sensor9","0.039","min","237.251","μmol/L","Humid","22.754","deg","97528","µV","18.545","°C","985.000","hPa","35.0","pmil","0","51.582","deg","22.700","°C","100.000","%a.s.","22.479","deg","22.719","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","35.35","0","78.50","284729.45","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 4:24:47 PM","0000-00","0","no battery","V","164204","µV","74015","µV"
"08/11/2024","09:41:40","9","default","146540853","Sensor9","0.056","min","237.293","μmol/L","Humid","22.752","deg","97526","µV","18.545","°C","985.000","hPa","35.0","pmil","0","51.582","deg","22.700","°C","100.000","%a.s.","22.479","deg","22.719","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","35.35","0","78.50","284715.67","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 4:24:47 PM","0000-00","0","no battery","V","164204","µV","74015","µV"
"08/11/2024","09:41:41","9","default","146540853","Sensor9","0.072","min","237.319","μmol/L","Humid","22.753","deg","97515","µV","18.539","°C","985.000","hPa","35.0","pmil","0","51.582","deg","22.700","°C","100.000","%a.s.","22.479","deg","22.719","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","35.35","0","78.50","284682.54","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 4:24:47 PM","0000-00","0","no battery","V","164204","µV","74015","µV"
"08/11/2024","09:41:42","9","default","146540853","Sensor9","0.089","min","237.324","μmol/L","Humid","22.755","deg","97507","µV","18.533","°C","985.000","hPa","35.0","pmil","0","51.582","deg","22.700","°C","100.000","%a.s.","22.479","deg","22.719","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","35.35","0","78.50","284679.30","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 4:24:47 PM","0000-00","0","no battery","V","164204","µV","74015","µV"
"08/11/2024","09:41:43","9","default","146540853","Sensor9","0.106","min","237.413","μmol/L","Humid","22.753","deg","97501","µV","18.526","°C","985.000","hPa","35.0","pmil","0","51.582","deg","22.700","°C","100.000","%a.s.","22.479","deg","22.719","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","35.35","0","78.50","284664.77","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 4:24:47 PM","0000-00","0","no battery","V","164204","µV","74015","µV"
"08/11/2024","09:41:44","9","default","146540853","Sensor9","0.122","min","237.328","μmol/L","Humid","22.757","deg","97502","µV","18.526","°C","985.000","hPa","35.0","pmil","0","51.582","deg","22.700","°C","100.000","%a.s.","22.479","deg","22.719","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","35.35","0","78.50","284647.68","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 4:24:47 PM","0000-00","0","no battery","V","164204","µV","74015","µV"
"08/11/2024","09:41:45","9","default","146540853","Sensor9","0.139","min","237.333","μmol/L","Humid","22.759","deg","97495","µV","18.520","°C","985.000","hPa","35.0","pmil","0","51.582","deg","22.700","°C","100.000","%a.s.","22.479","deg","22.719","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","35.35","0","78.50","284642.17","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 4:24:47 PM","0000-00","0","no battery","V","164204","µV","74015","µV"
"08/11/2024","09:41:46","9","default","146540853","Sensor9","0.155","min","237.312","μmol/L","Humid","22.760","deg","97504","µV","18.520","°C","985.000","hPa","35.0","pmil","0","51.582","deg","22.700","°C","100.000","%a.s.","22.479","deg","22.719","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","35.35","0","78.50","284642.13","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 4:24:47 PM","0000-00","0","no battery","V","164204","µV","74015","µV"
"08/11/2024","09:41:47","9","default","146540853","Sensor9","0.172","min","237.274","μmol/L","Humid","22.764","deg","97503","µV","18.514","°C","985.000","hPa","35.0","pmil","0","51.582","deg","22.700","°C","100.000","%a.s.","22.479","deg","22.719","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","35.35","0","78.50","284652.61","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 4:24:47 PM","0000-00","0","no battery","V","164204","µV","74015","µV"
"08/11/2024","09:41:48","9","default","146540853","Sensor9","0.189","min","237.316","μmol/L","Humid","22.762","deg","97502","µV","18.514","°C","985.000","hPa","35.0","pmil","0","51.582","deg","22.700","°C","100.000","%a.s.","22.479","deg","22.719","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","35.35","0","78.50","284633.42","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 4:24:47 PM","0000-00","0","no battery","V","164204","µV","74015","µV"
"08/11/2024","09:41:49","9","default","146540853","Sensor9","0.205","min","237.300","μmol/L","Humid","22.765","deg","97504","µV","18.508","°C","985.000","hPa","35.0","pmil","0","51.582","deg","22.700","°C","100.000","%a.s.","22.479","deg","22.719","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","35.35","0","78.50","284628.28","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 4:24:47 PM","0000-00","0","no battery","V","164204","µV","74015","µV"
"08/11/2024","09:41:50","9","default","146540853","Sensor9","0.222","min","237.326","μmol/L","Humid","22.766","deg","97502","µV","18.502","°C","985.000","hPa","35.0","pmil","0","51.582","deg","22.700","°C","100.000","%a.s.","22.479","deg","22.719","°C","984.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","35.35","0","78.50","284627.70","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 4:24:47 PM","0000-00","0","no battery","V","164204","µV","74015","µV"
