"PreSens Measurement Studio 2","4.0.0.2353",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"08/08/2024","13:06:03","3","default","50636513","Sensor3","0.000","min","224.692","μmol/L","Humid","24.182","deg","104227","µV","21.906","°C","984.000","hPa","35.0","pmil","0","52.619","deg","22.812","°C","100.000","%a.s.","24.453","deg","22.929","°C","985.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","50.20","330960.27","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:53:59 PM","0000-00","0","no battery","V","238724","µV","109247","µV"
"08/08/2024","13:06:04","3","default","50636513","Sensor3","0.024","min","224.673","μmol/L","Humid","24.183","deg","104196","µV","21.906","°C","984.000","hPa","35.0","pmil","0","52.619","deg","22.812","°C","100.000","%a.s.","24.453","deg","22.929","°C","985.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","50.20","330923.34","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:53:59 PM","0000-00","0","no battery","V","238724","µV","109247","µV"
"08/08/2024","13:06:05","3","default","50636513","Sensor3","0.041","min","224.712","μmol/L","Humid","24.181","deg","104173","µV","21.906","°C","984.000","hPa","35.0","pmil","0","52.619","deg","22.812","°C","100.000","%a.s.","24.453","deg","22.929","°C","985.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","50.20","330854.18","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:53:59 PM","0000-00","0","no battery","V","238724","µV","109247","µV"
"08/08/2024","13:06:06","3","default","50636513","Sensor3","0.057","min","224.581","μmol/L","Humid","24.183","deg","104159","µV","21.919","°C","984.000","hPa","35.0","pmil","0","52.619","deg","22.812","°C","100.000","%a.s.","24.453","deg","22.929","°C","985.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","50.20","330834.31","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:53:59 PM","0000-00","0","no battery","V","238724","µV","109247","µV"
"08/08/2024","13:06:07","3","default","50636513","Sensor3","0.074","min","224.692","μmol/L","Humid","24.182","deg","104141","µV","21.906","°C","984.000","hPa","35.0","pmil","0","52.619","deg","22.812","°C","100.000","%a.s.","24.453","deg","22.929","°C","985.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","50.20","330798.75","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:53:59 PM","0000-00","0","no battery","V","238724","µV","109247","µV"
"08/08/2024","13:06:08","3","default","50636513","Sensor3","0.091","min","224.673","μmol/L","Humid","24.183","deg","104137","µV","21.906","°C","984.000","hPa","35.0","pmil","0","52.619","deg","22.812","°C","100.000","%a.s.","24.453","deg","22.929","°C","985.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","50.20","330790.92","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:53:59 PM","0000-00","0","no battery","V","238724","µV","109247","µV"
"08/08/2024","13:06:09","3","default","50636513","Sensor3","0.107","min","224.673","μmol/L","Humid","24.183","deg","104123","µV","21.906","°C","984.000","hPa","35.0","pmil","0","52.619","deg","22.812","°C","100.000","%a.s.","24.453","deg","22.929","°C","985.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","50.20","330777.12","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:53:59 PM","0000-00","0","no battery","V","238724","µV","109247","µV"
"08/08/2024","13:06:10","3","default","50636513","Sensor3","0.124","min","224.692","μmol/L","Humid","24.182","deg","104122","µV","21.906","°C","984.000","hPa","35.0","pmil","0","52.619","deg","22.812","°C","100.000","%a.s.","24.453","deg","22.929","°C","985.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","50.20","330772.82","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:53:59 PM","0000-00","0","no battery","V","238724","µV","109247","µV"
"08/08/2024","13:06:11","3","default","50636513","Sensor3","0.141","min","224.673","μmol/L","Humid","24.183","deg","104119","µV","21.906","°C","984.000","hPa","35.0","pmil","0","52.619","deg","22.812","°C","100.000","%a.s.","24.453","deg","22.929","°C","985.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","50.20","330762.02","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:53:59 PM","0000-00","0","no battery","V","238724","µV","109247","µV"
"08/08/2024","13:06:12","3","default","50636513","Sensor3","0.157","min","224.634","μmol/L","Humid","24.185","deg","104110","µV","21.906","°C","984.000","hPa","35.0","pmil","0","52.619","deg","22.812","°C","100.000","%a.s.","24.453","deg","22.929","°C","985.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","50.20","330767.87","SABD0002000014","AAV2.0.0.13","4.0.0.2353","PSt7-10","000000-000","8/7/2024 3:53:59 PM","0000-00","0","no battery","V","238724","µV","109247","µV"
